275.5   23.758664016492666   60.96800207784304
276.5   24.103586636422502   63.48972066204692
277.5   24.47071055789084   66.16420229113487
278.5   24.861020788641557   68.98627164664197
279.5   25.27538523231994   71.94716849169981
280.5   25.714520751457112   75.03424353889056
281.5   26.17895911565809   78.2307971024095
282.5   26.669014635897057   81.51610546971506
283.5   27.184755569018723   84.86567350692314
284.5   27.72598152361275   88.2517390394504
285.5   28.292209055159123   91.64403535115866
286.5   28.882667377862475   95.01079334833457
287.5   29.496305606290022   98.31993765364518
288.5   30.131812210889883   101.540403841547
289.5   30.78764645276956   104.6434825421336
290.5   31.46208058705734   107.60408263946192
291.5   32.153250636218075   110.40180569254312
292.5   32.85921274879591   113.02173508418514
293.5   33.578001582413805   115.45486870755053
294.5   34.307686939334   117.69815731979043
295.5   35.04642502593009   119.75414862309094
296.5   35.792501181657215   121.63027452809479
297.5   36.544361687905734   123.33785010791962
298.5   37.30063319669662   124.89087464414865
299.5   38.06012931532572   126.3047362812008
300.5   38.821844846960815   127.59492165692905
301.5   39.584939018630834   128.77582277057877
302.5   40.34870968826821   129.85971748440534
303.5   41.112560962639904   130.8559804230199
304.5   41.875966898997405   131.77055968760556
305.5   42.63843398705637   132.60573455862664
306.5   43.39946498896908   133.36014965865706
307.5   44.15852642542538   134.02910501737347
308.5   44.91502160762796   134.6050670635616
309.5   45.66827065002128   135.07835463228412
310.5   46.41749836994496   135.437945720887
311.5   47.16183043672988   135.6723462271757
312.5   47.900297593595184   135.77046051784419
313.5   48.631847270807796   135.72240714472719
314.5   49.35536149562952   135.52022849867262
315.5   50.06967964813214   135.1584551303681
316.5   50.7736244316314   134.63449639205237
317.5   51.4660293143215   133.94884549004155
318.5   52.14576577779989   133.10509959578803
319.5   52.81176884234649   132.10981096049773
320.5   53.4630596256969   130.97219423640536
321.5   54.09876399333245   129.70372364368495
322.5   54.71812671196282   128.31765733236625
323.5   55.32052087611322   126.82852570664181
324.5   55.9054526660398   125.25161866648978
325.5   56.47256177502975   123.60250030332872
326.5   57.02161802870411   121.89657351662254
327.5   57.55251483858128   120.14870959074506
328.5   58.06526020468314   118.37295050673947
329.5   58.559965970747044   116.58228594839966
330.5   59.03683599182685   114.78850237895858
331.5   59.49615382139367   113.00209654038326
332.5   59.93827039989295   111.23224538339628
333.5   60.36359215010669   109.48682195427818
334.5   60.77256977840458   107.77244670380878
335.5   61.165687980708796   106.0945652406972
336.5   61.54345617897511   104.45754329694773
337.5   61.906400349594854   102.864771559367
338.5   62.25505593705186   101.31877470169002
339.5   62.589961820563424   99.82131955802379
340.5   62.911655272387314   98.37351885936368
341.5   63.22066780947897   96.97592892864714
342.5   63.517521863147195   95.62863873416563
343.5   63.80272815718906   94.33135027859998
344.5   64.07678369856941   93.08345027742598
345.5   64.34017030596169   91.88407209113757
346.5   64.59335356598073   90.7321503251087
347.5   64.83678217237635   89.62646655087337
348.5   65.07088755561566   88.56568871983018
349.5   65.29608376146942   87.54840376574703
350.5   65.51276752193863   86.57314492844125
351.5   65.7213184757891   85.63841424284055
352.5   65.92209950793851   84.74270072251784
353.5   66.1154571744519   83.88449521780967
354.5   66.30172219177736   83.06230208857232
355.5   66.48120996914699   82.27464851387231
356.5   66.6542211680871   81.52009179330616
357.5   66.82104228095287   80.79722466156818
358.5   66.98194621204712   80.10467953370244
359.5   67.13719286188103   79.44113121490591
360.5   67.28702969940497   78.80529905839103
361.5   67.43169232741278   78.19594804775534
