275.5   27.404667038397584   45.042331436857694
276.5   27.482525738830446   45.741457033992106
277.5   27.56336573829127   46.43831879289144
278.5   27.647185180304135   47.13112104354377
279.5   27.733955442456278   47.81792178194655
280.5   27.82361809996714   48.49664521531747
281.5   27.916082448709233   49.1651045589183
282.5   28.01122383994903   49.821036246694234
283.5   28.10888308051892   50.462145711960716
284.5   28.208867122821623   51.086163941317295
285.5   28.310951205463716   51.69091291176676
286.5   28.414882518896786   52.274376786290645
287.5   28.52038535277441   52.83477465186331
288.5   28.627167552069707   53.37062988000832
289.5   28.734927969946447   53.88083087115888
290.5   28.843364497394365   54.36467791014525
291.5   28.95218214237459   54.82191208584186
292.5   29.0611006072067   55.252723036590055
293.5   29.16986080725334   55.657734284784624
294.5   29.278229844914858   56.03796666215783
295.5   29.386004067871916   56.39478197926462
296.5   29.493009983044875   56.72981080855641
297.5   29.59910297168956   57.04486929081622
298.5   29.7041639182861   57.34187040351924
299.5   29.808094017652216   57.62273536603129
300.5   29.910808153336113   57.8893105134423
301.5   30.012227327046567   58.14329421811419
302.5   30.112270673700984   58.386177543693634
303.5   30.210847605510633   58.61920119156207
304.5   30.307850609415997   58.84333022496469
305.5   30.40314916486521   59.05924688025004
306.5   30.496585179758245   59.267360587902886
307.5   30.587970239824045   59.46783346239306
308.5   30.677084854683475   59.66061863143045
309.5   30.763679768867853   59.84550800002239
310.5   30.84747927578608   60.022185794679444
311.5   30.92818636062662   60.1902837289399
312.5   31.00548938091691   60.349434156529014
313.5   31.079069910346167   60.499317609471404
314.5   31.148611308262065   60.63970185028927
315.5   31.21380753530922   60.770470738741665
316.5   31.274371751690207   60.89164159666814
317.5   31.330044253635904   61.003371369837396
318.5   31.38059938061634   61.10595222845916
319.5   31.42585110010821   61.19979844348654
320.5   31.4656570883034   61.28542640494538
321.5   31.499921220212975   61.363430305283146
322.5   31.528594484212114   61.434455784430384
323.5   31.55167443020277   61.499173448353076
324.5   31.56920331343357   61.55825431309688
325.5   31.581265157412563   61.612348201588475
326.5   31.587981977359455   61.66206607658421
327.5   31.589509410138877   61.70796667200909
328.5   31.586031992737148   61.7505473792304
329.5   31.577758301096466   61.790239096654545
330.5   31.564916128678874   61.82740478426024
331.5   31.547747860313695   61.8623407573491
332.5   31.52650614496194   61.895280391220126
333.5   31.501449947565295   61.926399485183765
334.5   31.472841027481753   61.955822677454535
335.5   31.440940862262885   61.98363047119733
336.5   31.40600801619817   62.009866504322645
337.5   31.368295942096026   62.0345445620477
338.5   31.328051184618257   62.05765528096481
339.5   31.28551195266139   62.07917233194098
340.5   31.24090702693874   62.09905780692452
341.5   31.194454954694717   62.117267116579455
342.5   31.146363502742854   62.13375296050708
343.5   31.096829324663968   62.14846871020666
344.5   31.046037807949983   62.1613711755017
345.5   30.994163077452324   62.172422588221025
346.5   30.941368114277367   62.18159229306616
347.5   30.887804980149003   62.18885772119722
348.5   30.833615114085042   62.194205105965466
349.5   30.7789296903024   62.19762978339054
350.5   30.723870019381526   62.19913621399837
351.5   30.668547979248167   62.1987377974948
352.5   30.61306646685623   62.1964564629443
353.5   30.557519860797154   62.19232214482918
354.5   30.501994487026344   62.18637215333922
355.5   30.44656908388841   62.17865045239739
356.5   30.391315258114147   62.16920695195347
357.5   30.33629793292687   62.15809672113164
358.5   30.281575781152426   62.145379258898174
359.5   30.227201644931878   62.131117704715166
360.5   30.17322293612157   62.115378188315276
361.5   30.119682021358972   62.09822911665185
362.5   30.06661658793489   62.07974052822624
363.5   30.014059989751267   62.05998355763745
364.5   29.962041575664223   62.03902988626851
365.5   29.91058700036764   62.016951205482314
366.5   29.859718513407447   61.993818879157175
367.5   29.80945523410106   61.969703505449274
368.5   29.759813407345153   61.944674587345276
369.5   29.7108066432208   61.91880024514819
370.5   29.662446139429473   61.89214700721777
371.5   29.61474089077108   61.86477956588965
372.5   29.567697882527536   61.83676062630548
373.5   29.521322269707863   61.80815077531747
374.5   29.47561754490506   61.77900837690322
375.5   29.430585692613587   61.74938948625538
376.5   29.38622733186633   61.719347819814175
377.5   29.342541849160614   61.68893470960768
378.5   29.299527520293314   61.65819909503091
379.5   29.257181622555294   61.62718753639501
380.5   29.215500538690055   61.595944231242584
381.5   29.174479852794416   61.56451103448228
382.5   29.134114437067687   61.53292753022424
383.5   29.094398532611933   61.50123105567809
384.5   29.055325823945154   61.46945676795906
385.5   29.016889505848855   61.437637715946835
386.5   28.979082345353223   61.40580490359798
387.5   28.94189673910284   61.373987352894574
388.5   28.90532476444627   61.34221218844709
389.5   28.86935822668861   61.310504710266514
390.5   28.83398870270764   61.27888845818359
391.5   28.79920757940044   61.24738530588411
392.5   28.765006088875836   61.21601555107418
393.5   28.73137534294624   61.18479792125629
394.5   28.69830636017519   61.153749721403756
395.5   28.665790092980593   61.122886882750095
396.5   28.633817452397317   61.092224018989555
397.5   28.602379329033347   61.06177450399923
398.5   28.571466612369285   61.031550549678286
399.5   28.54107020975347   61.001563235918525
400.5   28.51118105969019   60.97182261973251
401.5   28.48179014758633   60.942337765869866
402.5   28.45288851872015   60.91311678419913
403.5   28.42446728742241   60.8841669371659
404.5   28.396517648384044   60.85549465561792
405.5   28.36903088577474   60.82710557256439
406.5   28.341998379074326   60.79900462367402
407.5   28.31541161139508   60.7711960460814
408.5   28.28926217398113   60.74368345344908
409.5   28.263541773089187   60.71646983076084
410.5   28.238242231952857   60.689557624184886
411.5   28.213355495185603   60.66294877468613
412.5   28.188873633239524   60.6366446823331
413.5   28.164788842090264   60.61064634353795
414.5   28.141093447496555   60.58495429899506
415.5   28.117779904947927   60.5595687133806
416.5   28.094840801398938   60.53448937288317
417.5   28.07226885605647   60.509715728360675
418.5   28.050056920231825   60.48524690795102
419.5   28.02819797798111   60.46108174405765
420.5   28.00668514491608   60.43721881900433
421.5   27.98551166923712   60.41365642569451
422.5   27.964670929179825   60.390392673368524
423.5   27.944156433456087   60.36742542497848
424.5   27.92396182040901   60.34475235253626
